-0.43959872222490043,-0.6374046963017117,-1.1232450878892761,-1.1631526188011554,-0.2299473611951827,0.37940467081341234,0.325222936671919,0.13125927470732818,0.0
-0.5727414545490621,0.09710642775163322,-0.12953614717310827,0.9977850133404941,-1.0778696007219701,-0.16131127315646523,0.08028306004855587,0.06914557794079397,0.0
2.070071357980396,0.4269603454623416,-0.517991742855992,0.22588058410147385,0.12062067042351217,-0.06434356393499284,0.3516417951351295,-0.16875357687865183,0.0
-0.013922238399073238,-0.17272389193087473,1.105623899168749,-0.5658106606356531,-0.20568019107713176,-0.06909050971198834,0.3329599762542148,-0.7860833224332213,0.0
-0.10615865622533639,-0.19303312140949738,0.13852834669222341,-0.009138919652161036,0.6459055435927649,-1.037136347971839,-0.16946478642857954,0.2906395737515503,0.0
-0.19943953508708964,0.6786070019610848,-0.014964495328813261,-0.0008768930230553958,-0.13453116834058068,0.07303396409945705,-1.0776745425976257,-0.10743442389462349,0.0
-0.25813935116497544,0.3135037319413323,0.5837747535556299,-0.3897323630582079,-0.27460241285436554,0.09008193344770746,0.8458133018523744,0.5281497766378557,0.0
-0.08440868934319276,-0.15440700168595262,0.3651750881533207,-0.17487918841481948,0.21578103012147012,-0.28368653204971045,0.1633666103811914,-0.5057233494725583,0.0
-0.09412642139979982,-0.16620566227975284,0.11277182935006397,-0.00787444294089036,0.4968087449790111,-0.7189013606129421,-0.10984590681977907,0.1610343514846374,0.0
-0.02116659325600969,-0.6045717777936741,-0.6781815970055632,-1.054049160606928,-0.1496816087294262,0.2867721947609699,-0.6009162272556274,0.24404691994289138,0.0
-0.024748010628824042,-0.7121102634920509,0.5139667830068755,0.7929029430160771,-1.6122947127579228,-0.03277400176992738,-0.42541303773371864,0.3508564615478743,0.0
-0.1542956030105927,-0.36107372283123534,0.1255400547655797,0.48687909028690357,0.7919786485852621,0.4386239996668878,0.15344342202341132,-0.23220192133704293,0.0
-0.12194106665635043,-0.2503196210003812,0.0982276975930452,0.23208709120614257,0.5722933157118211,-0.0758920700494835,0.08537058139178813,-0.13764722968763277,0.0
0.2031763597713668,-0.1979549377950398,1.266559210190991,-0.44988432617891494,-0.0711189882623333,0.878201959483342,-1.0212859129027654,1.1106846166974356,0.0
2.546891090992937,0.5500014532396382,-0.6655684180914121,0.287582797073566,0.10413747876091317,-0.03786231489470157,0.4748142512668688,-0.23010072353527938,0.0
-0.297222725607268,-0.8746948731404997,-1.1424735763053102,-1.0616905942336359,-0.028403722992877405,0.2494221650351733,-0.008789625161760496,-0.09222262726455879,0.0
-0.29836163789008496,-0.7533005325200635,-0.13815539296896606,1.1555716122782012,-1.039697576805078,-0.3870081031702586,0.037435207559829105,0.05776879884530626,0.0
-1.2498707080337292,2.43974241236659,-0.5820546713032434,0.03150811771045747,-0.270586220127851,0.4005136493283245,0.8458354622194431,0.681327164418669,0.0
-0.013922238399073238,-0.17272389193087473,1.105623899168749,-0.5658106606356531,-0.20568019107713176,-0.06909050971198834,0.3329599762542148,-0.7860833224332213,0.0
-0.10615865622533639,-0.19303312140949738,0.13852834669222341,-0.009138919652161036,0.6459055435927649,-1.037136347971839,-0.16946478642857954,0.2906395737515503,0.0
2.2758130625258057,0.471756145730611,-0.3552519335683654,0.10503815545764679,-0.1291060335160197,0.10713069988195162,-0.18516120553929488,0.1182845850460412,0.0
-0.297222725607268,-0.8746948731404997,-1.1424735763053102,-1.0616905942336359,-0.028403722992877405,0.2494221650351733,-0.008789625161760496,-0.09222262726455879,0.0
-0.29836163789008496,-0.7533005325200635,-0.13815539296896606,1.1555716122782012,-1.039697576805078,-0.3870081031702586,0.037435207559829105,0.05776879884530626,0.0
-0.679073488995666,1.2505120133032124,-0.3912166037478521,0.18138324876579334,0.08422864423941036,0.0010767234073692203,-0.6543221671425913,-0.6288132396267632,0.0
-0.18363527726319476,0.07981908634280088,0.07516389845138001,-0.04644409787238994,0.2498116573612505,-0.2226604099139192,0.4378459846378187,0.29861837388809365,0.0
-0.43959872222490043,-0.6374046963017117,-1.1232450878892761,-1.1631526188011554,-0.2299473611951827,0.37940467081341234,0.325222936671919,0.13125927470732818,0.0
-0.5727414545490621,0.09710642775163322,-0.12953614717310827,0.9977850133404941,-1.0778696007219701,-0.16131127315646523,0.08028306004855587,0.06914557794079397,0.0
2.070071357980396,0.4269603454623416,-0.517991742855992,0.22588058410147385,0.12062067042351217,-0.06434356393499284,0.3516417951351295,-0.16875357687865183,0.0
-0.013922238399073238,-0.17272389193087473,1.105623899168749,-0.5658106606356531,-0.20568019107713176,-0.06909050971198834,0.3329599762542148,-0.7860833224332213,0.0
-0.10615865622533639,-0.19303312140949738,0.13852834669222341,-0.009138919652161036,0.6459055435927649,-1.037136347971839,-0.16946478642857954,0.2906395737515503,0.0
-0.19943953508708964,0.6786070019610848,-0.014964495328813261,-0.0008768930230553958,-0.13453116834058068,0.07303396409945705,-1.0776745425976257,-0.10743442389462349,0.0
-0.25813935116497544,0.3135037319413323,0.5837747535556299,-0.3897323630582079,-0.27460241285436554,0.09008193344770746,0.8458133018523744,0.5281497766378557,0.0
-0.08440868934319276,-0.15440700168595262,0.3651750881533207,-0.17487918841481948,0.21578103012147012,-0.28368653204971045,0.1633666103811914,-0.5057233494725583,0.0
-0.09412642139979982,-0.16620566227975284,0.11277182935006397,-0.00787444294089036,0.4968087449790111,-0.7189013606129421,-0.10984590681977907,0.1610343514846374,0.0
-0.02116659325600969,-0.6045717777936741,-0.6781815970055632,-1.054049160606928,-0.1496816087294262,0.2867721947609699,-0.6009162272556274,0.24404691994289138,0.0
-0.024748010628824042,-0.7121102634920509,0.5139667830068755,0.7929029430160771,-1.6122947127579228,-0.03277400176992738,-0.42541303773371864,0.3508564615478743,0.0
-0.1542956030105927,-0.36107372283123534,0.1255400547655797,0.48687909028690357,0.7919786485852621,0.4386239996668878,0.15344342202341132,-0.23220192133704293,0.0
-0.12194106665635043,-0.2503196210003812,0.0982276975930452,0.23208709120614257,0.5722933157118211,-0.0758920700494835,0.08537058139178813,-0.13764722968763277,0.0
0.2031763597713668,-0.1979549377950398,1.266559210190991,-0.44988432617891494,-0.0711189882623333,0.878201959483342,-1.0212859129027654,1.1106846166974356,0.0
2.546891090992937,0.5500014532396382,-0.6655684180914121,0.287582797073566,0.10413747876091317,-0.03786231489470157,0.4748142512668688,-0.23010072353527938,0.0
-0.297222725607268,-0.8746948731404997,-1.1424735763053102,-1.0616905942336359,-0.028403722992877405,0.2494221650351733,-0.008789625161760496,-0.09222262726455879,0.0
-0.29836163789008496,-0.7533005325200635,-0.13815539296896606,1.1555716122782012,-1.039697576805078,-0.3870081031702586,0.037435207559829105,0.05776879884530626,0.0
-1.2498707080337292,2.43974241236659,-0.5820546713032434,0.03150811771045747,-0.270586220127851,0.4005136493283245,0.8458354622194431,0.681327164418669,0.0
-0.013922238399073238,-0.17272389193087473,1.105623899168749,-0.5658106606356531,-0.20568019107713176,-0.06909050971198834,0.3329599762542148,-0.7860833224332213,0.0
-0.10615865622533639,-0.19303312140949738,0.13852834669222341,-0.009138919652161036,0.6459055435927649,-1.037136347971839,-0.16946478642857954,0.2906395737515503,0.0
2.2758130625258057,0.471756145730611,-0.3552519335683654,0.10503815545764679,-0.1291060335160197,0.10713069988195162,-0.18516120553929488,0.1182845850460412,0.0
-0.297222725607268,-0.8746948731404997,-1.1424735763053102,-1.0616905942336359,-0.028403722992877405,0.2494221650351733,-0.008789625161760496,-0.09222262726455879,0.0
-0.29836163789008496,-0.7533005325200635,-0.13815539296896606,1.1555716122782012,-1.039697576805078,-0.3870081031702586,0.037435207559829105,0.05776879884530626,0.0
-0.679073488995666,1.2505120133032124,-0.3912166037478521,0.18138324876579334,0.08422864423941036,0.0010767234073692203,-0.6543221671425913,-0.6288132396267632,0.0
-0.18363527726319476,0.07981908634280088,0.07516389845138001,-0.04644409787238994,0.2498116573612505,-0.2226604099139192,0.4378459846378187,0.29861837388809365,0.0
-0.43959872222490043,-0.6374046963017117,-1.1232450878892761,-1.1631526188011554,-0.2299473611951827,0.37940467081341234,0.325222936671919,0.13125927470732818,0.0
-0.5727414545490621,0.09710642775163322,-0.12953614717310827,0.9977850133404941,-1.0778696007219701,-0.16131127315646523,0.08028306004855587,0.06914557794079397,0.0
2.070071357980396,0.4269603454623416,-0.517991742855992,0.22588058410147385,0.12062067042351217,-0.06434356393499284,0.3516417951351295,-0.16875357687865183,0.0
-0.013922238399073238,-0.17272389193087473,1.105623899168749,-0.5658106606356531,-0.20568019107713176,-0.06909050971198834,0.3329599762542148,-0.7860833224332213,0.0
-0.10615865622533639,-0.19303312140949738,0.13852834669222341,-0.009138919652161036,0.6459055435927649,-1.037136347971839,-0.16946478642857954,0.2906395737515503,0.0
-0.19943953508708964,0.6786070019610848,-0.014964495328813261,-0.0008768930230553958,-0.13453116834058068,0.07303396409945705,-1.0776745425976257,-0.10743442389462349,0.0
-0.25813935116497544,0.3135037319413323,0.5837747535556299,-0.3897323630582079,-0.27460241285436554,0.09008193344770746,0.8458133018523744,0.5281497766378557,0.0
-0.08440868934319276,-0.15440700168595262,0.3651750881533207,-0.17487918841481948,0.21578103012147012,-0.28368653204971045,0.1633666103811914,-0.5057233494725583,0.0
-0.09412642139979982,-0.16620566227975284,0.11277182935006397,-0.00787444294089036,0.4968087449790111,-0.7189013606129421,-0.10984590681977907,0.1610343514846374,0.0
-0.02116659325600969,-0.6045717777936741,-0.6781815970055632,-1.054049160606928,-0.1496816087294262,0.2867721947609699,-0.6009162272556274,0.24404691994289138,0.0
-0.024748010628824042,-0.7121102634920509,0.5139667830068755,0.7929029430160771,-1.6122947127579228,-0.03277400176992738,-0.42541303773371864,0.3508564615478743,0.0
-0.1542956030105927,-0.36107372283123534,0.1255400547655797,0.48687909028690357,0.7919786485852621,0.4386239996668878,0.15344342202341132,-0.23220192133704293,0.0
-0.12194106665635043,-0.2503196210003812,0.0982276975930452,0.23208709120614257,0.5722933157118211,-0.0758920700494835,0.08537058139178813,-0.13764722968763277,0.0
0.2031763597713668,-0.1979549377950398,1.266559210190991,-0.44988432617891494,-0.0711189882623333,0.878201959483342,-1.0212859129027654,1.1106846166974356,0.0
2.546891090992937,0.5500014532396382,-0.6655684180914121,0.287582797073566,0.10413747876091317,-0.03786231489470157,0.4748142512668688,-0.23010072353527938,0.0
-0.297222725607268,-0.8746948731404997,-1.1424735763053102,-1.0616905942336359,-0.028403722992877405,0.2494221650351733,-0.008789625161760496,-0.09222262726455879,0.0
-0.29836163789008496,-0.7533005325200635,-0.13815539296896606,1.1555716122782012,-1.039697576805078,-0.3870081031702586,0.037435207559829105,0.05776879884530626,0.0
-1.2498707080337292,2.43974241236659,-0.5820546713032434,0.03150811771045747,-0.270586220127851,0.4005136493283245,0.8458354622194431,0.681327164418669,0.0
-0.013922238399073238,-0.17272389193087473,1.105623899168749,-0.5658106606356531,-0.20568019107713176,-0.06909050971198834,0.3329599762542148,-0.7860833224332213,0.0
-0.10615865622533639,-0.19303312140949738,0.13852834669222341,-0.009138919652161036,0.6459055435927649,-1.037136347971839,-0.16946478642857954,0.2906395737515503,0.0
2.2758130625258057,0.471756145730611,-0.3552519335683654,0.10503815545764679,-0.1291060335160197,0.10713069988195162,-0.18516120553929488,0.1182845850460412,0.0
-0.297222725607268,-0.8746948731404997,-1.1424735763053102,-1.0616905942336359,-0.028403722992877405,0.2494221650351733,-0.008789625161760496,-0.09222262726455879,0.0
-0.29836163789008496,-0.7533005325200635,-0.13815539296896606,1.1555716122782012,-1.039697576805078,-0.3870081031702586,0.037435207559829105,0.05776879884530626,0.0
-0.679073488995666,1.2505120133032124,-0.3912166037478521,0.18138324876579334,0.08422864423941036,0.0010767234073692203,-0.6543221671425913,-0.6288132396267632,0.0
-0.18363527726319476,0.07981908634280088,0.07516389845138001,-0.04644409787238994,0.2498116573612505,-0.2226604099139192,0.4378459846378187,0.29861837388809365,0.0
-0.43959872222490043,-0.6374046963017117,-1.1232450878892761,-1.1631526188011554,-0.2299473611951827,0.37940467081341234,0.325222936671919,0.13125927470732818,0.0
-0.5727414545490621,0.09710642775163322,-0.12953614717310827,0.9977850133404941,-1.0778696007219701,-0.16131127315646523,0.08028306004855587,0.06914557794079397,0.0
2.070071357980396,0.4269603454623416,-0.517991742855992,0.22588058410147385,0.12062067042351217,-0.06434356393499284,0.3516417951351295,-0.16875357687865183,0.0
-0.013922238399073238,-0.17272389193087473,1.105623899168749,-0.5658106606356531,-0.20568019107713176,-0.06909050971198834,0.3329599762542148,-0.7860833224332213,0.0
-0.10615865622533639,-0.19303312140949738,0.13852834669222341,-0.009138919652161036,0.6459055435927649,-1.037136347971839,-0.16946478642857954,0.2906395737515503,0.0
-0.19943953508708964,0.6786070019610848,-0.014964495328813261,-0.0008768930230553958,-0.13453116834058068,0.07303396409945705,-1.0776745425976257,-0.10743442389462349,0.0
-0.25813935116497544,0.3135037319413323,0.5837747535556299,-0.3897323630582079,-0.27460241285436554,0.09008193344770746,0.8458133018523744,0.5281497766378557,0.0
-0.08440868934319276,-0.15440700168595262,0.3651750881533207,-0.17487918841481948,0.21578103012147012,-0.28368653204971045,0.1633666103811914,-0.5057233494725583,0.0
-0.09412642139979982,-0.16620566227975284,0.11277182935006397,-0.00787444294089036,0.4968087449790111,-0.7189013606129421,-0.10984590681977907,0.1610343514846374,0.0
-0.02116659325600969,-0.6045717777936741,-0.6781815970055632,-1.054049160606928,-0.1496816087294262,0.2867721947609699,-0.6009162272556274,0.24404691994289138,0.0
-0.024748010628824042,-0.7121102634920509,0.5139667830068755,0.7929029430160771,-1.6122947127579228,-0.03277400176992738,-0.42541303773371864,0.3508564615478743,0.0
-0.1542956030105927,-0.36107372283123534,0.1255400547655797,0.48687909028690357,0.7919786485852621,0.4386239996668878,0.15344342202341132,-0.23220192133704293,0.0
-0.12194106665635043,-0.2503196210003812,0.0982276975930452,0.23208709120614257,0.5722933157118211,-0.0758920700494835,0.08537058139178813,-0.13764722968763277,0.0
0.2031763597713668,-0.1979549377950398,1.266559210190991,-0.44988432617891494,-0.0711189882623333,0.878201959483342,-1.0212859129027654,1.1106846166974356,0.0
2.546891090992937,0.5500014532396382,-0.6655684180914121,0.287582797073566,0.10413747876091317,-0.03786231489470157,0.4748142512668688,-0.23010072353527938,0.0
-0.297222725607268,-0.8746948731404997,-1.1424735763053102,-1.0616905942336359,-0.028403722992877405,0.2494221650351733,-0.008789625161760496,-0.09222262726455879,0.0
-0.29836163789008496,-0.7533005325200635,-0.13815539296896606,1.1555716122782012,-1.039697576805078,-0.3870081031702586,0.037435207559829105,0.05776879884530626,0.0
-1.2498707080337292,2.43974241236659,-0.5820546713032434,0.03150811771045747,-0.270586220127851,0.4005136493283245,0.8458354622194431,0.681327164418669,0.0
-0.013922238399073238,-0.17272389193087473,1.105623899168749,-0.5658106606356531,-0.20568019107713176,-0.06909050971198834,0.3329599762542148,-0.7860833224332213,0.0
-0.10615865622533639,-0.19303312140949738,0.13852834669222341,-0.009138919652161036,0.6459055435927649,-1.037136347971839,-0.16946478642857954,0.2906395737515503,0.0
2.2758130625258057,0.471756145730611,-0.3552519335683654,0.10503815545764679,-0.1291060335160197,0.10713069988195162,-0.18516120553929488,0.1182845850460412,0.0
-0.297222725607268,-0.8746948731404997,-1.1424735763053102,-1.0616905942336359,-0.028403722992877405,0.2494221650351733,-0.008789625161760496,-0.09222262726455879,0.0
-0.29836163789008496,-0.7533005325200635,-0.13815539296896606,1.1555716122782012,-1.039697576805078,-0.3870081031702586,0.037435207559829105,0.05776879884530626,0.0
-0.679073488995666,1.2505120133032124,-0.3912166037478521,0.18138324876579334,0.08422864423941036,0.0010767234073692203,-0.6543221671425913,-0.6288132396267632,0.0
-0.18363527726319476,0.07981908634280088,0.07516389845138001,-0.04644409787238994,0.2498116573612505,-0.2226604099139192,0.4378459846378187,0.29861837388809365,0.0
-0.43959872222490043,-0.6374046963017117,-1.1232450878892761,-1.1631526188011554,-0.2299473611951827,0.37940467081341234,0.325222936671919,0.13125927470732818,0.0
-0.5727414545490621,0.09710642775163322,-0.12953614717310827,0.9977850133404941,-1.0778696007219701,-0.16131127315646523,0.08028306004855587,0.06914557794079397,0.0
2.070071357980396,0.4269603454623416,-0.517991742855992,0.22588058410147385,0.12062067042351217,-0.06434356393499284,0.3516417951351295,-0.16875357687865183,0.0
-0.013922238399073238,-0.17272389193087473,1.105623899168749,-0.5658106606356531,-0.20568019107713176,-0.06909050971198834,0.3329599762542148,-0.7860833224332213,0.0
-0.10615865622533639,-0.19303312140949738,0.13852834669222341,-0.009138919652161036,0.6459055435927649,-1.037136347971839,-0.16946478642857954,0.2906395737515503,0.0
-0.19943953508708964,0.6786070019610848,-0.014964495328813261,-0.0008768930230553958,-0.13453116834058068,0.07303396409945705,-1.0776745425976257,-0.10743442389462349,0.0
-0.25813935116497544,0.3135037319413323,0.5837747535556299,-0.3897323630582079,-0.27460241285436554,0.09008193344770746,0.8458133018523744,0.5281497766378557,0.0
-0.08440868934319276,-0.15440700168595262,0.3651750881533207,-0.17487918841481948,0.21578103012147012,-0.28368653204971045,0.1633666103811914,-0.5057233494725583,0.0
-0.09412642139979982,-0.16620566227975284,0.11277182935006397,-0.00787444294089036,0.4968087449790111,-0.7189013606129421,-0.10984590681977907,0.1610343514846374,0.0
-0.02116659325600969,-0.6045717777936741,-0.6781815970055632,-1.054049160606928,-0.1496816087294262,0.2867721947609699,-0.6009162272556274,0.24404691994289138,0.0
-0.024748010628824042,-0.7121102634920509,0.5139667830068755,0.7929029430160771,-1.6122947127579228,-0.03277400176992738,-0.42541303773371864,0.3508564615478743,0.0
-0.1542956030105927,-0.36107372283123534,0.1255400547655797,0.48687909028690357,0.7919786485852621,0.4386239996668878,0.15344342202341132,-0.23220192133704293,0.0
