-0.3282773787232486,0.0892628624467922,0.8211616138482217,-0.05858235438932571,-0.6063282177012961,0.4135525322029633,0.0
-0.4910676940460933,1.5030687812462795,-0.4696721178797788,-1.6953815294338768,1.3090368864869641,-0.7572209768508699,0.0
-0.5937074101123561,0.45099917536430517,-0.01175011624900638,1.2899736442801837,-0.07373376556774575,0.2021642403734909,0.0
-0.34853503345116543,0.13544098851790537,0.7202133397520425,0.34154147658183204,1.8883748030768512,0.395689096325688,0.0
-1.450841868418478,-1.9644104174586663,-1.1091814659345083,-0.4048721757501571,-0.26529671021330997,0.07434222448824637,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
2.2965357438563525,-0.4347440735184038,-0.5867464069103542,0.20262776758951898,-0.3237447090130754,0.1599255608960089,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
-1.2312526802957513,-1.6516396310173602,-0.7631083505055656,-0.5340572747728114,0.3232976107373266,-0.3271413256961226,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
1.4460287117026513,-0.30083881192714884,-0.37485301851677666,0.270300428682914,-0.36739843923298315,0.3410151647600434,0.0
0.5931838470992404,1.5674091936916543,-1.2626028313536641,-1.2997172774853207,0.19113115483307905,-0.1690948572972344,0.0
-1.2289901713602052,-1.5980393018775507,-0.8898662051857231,-0.29472890883977043,-0.230913819987941,0.09854205750057302,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
1.0723754429005496,-0.20597532955841302,0.17923552024120243,-0.3470543549322979,0.8377892887233653,-0.6909766672112384,0.0
-0.3282773787232486,0.0892628624467922,0.8211616138482217,-0.05858235438932571,-0.6063282177012961,0.4135525322029633,0.0
-0.4910676940460933,1.5030687812462795,-0.4696721178797788,-1.6953815294338768,1.3090368864869641,-0.7572209768508699,0.0
-0.5937074101123561,0.45099917536430517,-0.01175011624900638,1.2899736442801837,-0.07373376556774575,0.2021642403734909,0.0
-0.34853503345116543,0.13544098851790537,0.7202133397520425,0.34154147658183204,1.8883748030768512,0.395689096325688,0.0
-1.450841868418478,-1.9644104174586663,-1.1091814659345083,-0.4048721757501571,-0.26529671021330997,0.07434222448824637,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
2.2965357438563525,-0.4347440735184038,-0.5867464069103542,0.20262776758951898,-0.3237447090130754,0.1599255608960089,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
-1.2312526802957513,-1.6516396310173602,-0.7631083505055656,-0.5340572747728114,0.3232976107373266,-0.3271413256961226,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
1.4460287117026513,-0.30083881192714884,-0.37485301851677666,0.270300428682914,-0.36739843923298315,0.3410151647600434,0.0
0.5931838470992404,1.5674091936916543,-1.2626028313536641,-1.2997172774853207,0.19113115483307905,-0.1690948572972344,0.0
-1.2289901713602052,-1.5980393018775507,-0.8898662051857231,-0.29472890883977043,-0.230913819987941,0.09854205750057302,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
1.0723754429005496,-0.20597532955841302,0.17923552024120243,-0.3470543549322979,0.8377892887233653,-0.6909766672112384,0.0
-0.3282773787232486,0.0892628624467922,0.8211616138482217,-0.05858235438932571,-0.6063282177012961,0.4135525322029633,0.0
-0.4910676940460933,1.5030687812462795,-0.4696721178797788,-1.6953815294338768,1.3090368864869641,-0.7572209768508699,0.0
-0.5937074101123561,0.45099917536430517,-0.01175011624900638,1.2899736442801837,-0.07373376556774575,0.2021642403734909,0.0
-0.34853503345116543,0.13544098851790537,0.7202133397520425,0.34154147658183204,1.8883748030768512,0.395689096325688,0.0
-1.450841868418478,-1.9644104174586663,-1.1091814659345083,-0.4048721757501571,-0.26529671021330997,0.07434222448824637,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
2.2965357438563525,-0.4347440735184038,-0.5867464069103542,0.20262776758951898,-0.3237447090130754,0.1599255608960089,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
-1.2312526802957513,-1.6516396310173602,-0.7631083505055656,-0.5340572747728114,0.3232976107373266,-0.3271413256961226,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
1.4460287117026513,-0.30083881192714884,-0.37485301851677666,0.270300428682914,-0.36739843923298315,0.3410151647600434,0.0
0.5931838470992404,1.5674091936916543,-1.2626028313536641,-1.2997172774853207,0.19113115483307905,-0.1690948572972344,0.0
-1.2289901713602052,-1.5980393018775507,-0.8898662051857231,-0.29472890883977043,-0.230913819987941,0.09854205750057302,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
1.0723754429005496,-0.20597532955841302,0.17923552024120243,-0.3470543549322979,0.8377892887233653,-0.6909766672112384,0.0
-0.3282773787232486,0.0892628624467922,0.8211616138482217,-0.05858235438932571,-0.6063282177012961,0.4135525322029633,0.0
-0.4910676940460933,1.5030687812462795,-0.4696721178797788,-1.6953815294338768,1.3090368864869641,-0.7572209768508699,0.0
-0.5937074101123561,0.45099917536430517,-0.01175011624900638,1.2899736442801837,-0.07373376556774575,0.2021642403734909,0.0
-0.34853503345116543,0.13544098851790537,0.7202133397520425,0.34154147658183204,1.8883748030768512,0.395689096325688,0.0
-1.450841868418478,-1.9644104174586663,-1.1091814659345083,-0.4048721757501571,-0.26529671021330997,0.07434222448824637,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
2.2965357438563525,-0.4347440735184038,-0.5867464069103542,0.20262776758951898,-0.3237447090130754,0.1599255608960089,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
-1.2312526802957513,-1.6516396310173602,-0.7631083505055656,-0.5340572747728114,0.3232976107373266,-0.3271413256961226,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
1.4460287117026513,-0.30083881192714884,-0.37485301851677666,0.270300428682914,-0.36739843923298315,0.3410151647600434,0.0
0.5931838470992404,1.5674091936916543,-1.2626028313536641,-1.2997172774853207,0.19113115483307905,-0.1690948572972344,0.0
-1.2289901713602052,-1.5980393018775507,-0.8898662051857231,-0.29472890883977043,-0.230913819987941,0.09854205750057302,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
1.0723754429005496,-0.20597532955841302,0.17923552024120243,-0.3470543549322979,0.8377892887233653,-0.6909766672112384,0.0
-0.3282773787232486,0.0892628624467922,0.8211616138482217,-0.05858235438932571,-0.6063282177012961,0.4135525322029633,0.0
-0.4910676940460933,1.5030687812462795,-0.4696721178797788,-1.6953815294338768,1.3090368864869641,-0.7572209768508699,0.0
-0.5937074101123561,0.45099917536430517,-0.01175011624900638,1.2899736442801837,-0.07373376556774575,0.2021642403734909,0.0
-0.34853503345116543,0.13544098851790537,0.7202133397520425,0.34154147658183204,1.8883748030768512,0.395689096325688,0.0
-1.450841868418478,-1.9644104174586663,-1.1091814659345083,-0.4048721757501571,-0.26529671021330997,0.07434222448824637,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
2.2965357438563525,-0.4347440735184038,-0.5867464069103542,0.20262776758951898,-0.3237447090130754,0.1599255608960089,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
-1.2312526802957513,-1.6516396310173602,-0.7631083505055656,-0.5340572747728114,0.3232976107373266,-0.3271413256961226,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
1.4460287117026513,-0.30083881192714884,-0.37485301851677666,0.270300428682914,-0.36739843923298315,0.3410151647600434,0.0
0.5931838470992404,1.5674091936916543,-1.2626028313536641,-1.2997172774853207,0.19113115483307905,-0.1690948572972344,0.0
-1.2289901713602052,-1.5980393018775507,-0.8898662051857231,-0.29472890883977043,-0.230913819987941,0.09854205750057302,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
1.0723754429005496,-0.20597532955841302,0.17923552024120243,-0.3470543549322979,0.8377892887233653,-0.6909766672112384,0.0
-0.3282773787232486,0.0892628624467922,0.8211616138482217,-0.05858235438932571,-0.6063282177012961,0.4135525322029633,0.0
-0.4910676940460933,1.5030687812462795,-0.4696721178797788,-1.6953815294338768,1.3090368864869641,-0.7572209768508699,0.0
-0.5937074101123561,0.45099917536430517,-0.01175011624900638,1.2899736442801837,-0.07373376556774575,0.2021642403734909,0.0
-0.34853503345116543,0.13544098851790537,0.7202133397520425,0.34154147658183204,1.8883748030768512,0.395689096325688,0.0
-1.450841868418478,-1.9644104174586663,-1.1091814659345083,-0.4048721757501571,-0.26529671021330997,0.07434222448824637,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
2.2965357438563525,-0.4347440735184038,-0.5867464069103542,0.20262776758951898,-0.3237447090130754,0.1599255608960089,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
-1.2312526802957513,-1.6516396310173602,-0.7631083505055656,-0.5340572747728114,0.3232976107373266,-0.3271413256961226,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
1.4460287117026513,-0.30083881192714884,-0.37485301851677666,0.270300428682914,-0.36739843923298315,0.3410151647600434,0.0
0.5931838470992404,1.5674091936916543,-1.2626028313536641,-1.2997172774853207,0.19113115483307905,-0.1690948572972344,0.0
-1.2289901713602052,-1.5980393018775507,-0.8898662051857231,-0.29472890883977043,-0.230913819987941,0.09854205750057302,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
1.0723754429005496,-0.20597532955841302,0.17923552024120243,-0.3470543549322979,0.8377892887233653,-0.6909766672112384,0.0
-0.3282773787232486,0.0892628624467922,0.8211616138482217,-0.05858235438932571,-0.6063282177012961,0.4135525322029633,0.0
-0.4910676940460933,1.5030687812462795,-0.4696721178797788,-1.6953815294338768,1.3090368864869641,-0.7572209768508699,0.0
-0.5937074101123561,0.45099917536430517,-0.01175011624900638,1.2899736442801837,-0.07373376556774575,0.2021642403734909,0.0
-0.34853503345116543,0.13544098851790537,0.7202133397520425,0.34154147658183204,1.8883748030768512,0.395689096325688,0.0
-1.450841868418478,-1.9644104174586663,-1.1091814659345083,-0.4048721757501571,-0.26529671021330997,0.07434222448824637,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
2.2965357438563525,-0.4347440735184038,-0.5867464069103542,0.20262776758951898,-0.3237447090130754,0.1599255608960089,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
-1.2312526802957513,-1.6516396310173602,-0.7631083505055656,-0.5340572747728114,0.3232976107373266,-0.3271413256961226,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
1.4460287117026513,-0.30083881192714884,-0.37485301851677666,0.270300428682914,-0.36739843923298315,0.3410151647600434,0.0
0.5931838470992404,1.5674091936916543,-1.2626028313536641,-1.2997172774853207,0.19113115483307905,-0.1690948572972344,0.0
-1.2289901713602052,-1.5980393018775507,-0.8898662051857231,-0.29472890883977043,-0.230913819987941,0.09854205750057302,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
1.0723754429005496,-0.20597532955841302,0.17923552024120243,-0.3470543549322979,0.8377892887233653,-0.6909766672112384,0.0
-0.3282773787232486,0.0892628624467922,0.8211616138482217,-0.05858235438932571,-0.6063282177012961,0.4135525322029633,0.0
-0.4910676940460933,1.5030687812462795,-0.4696721178797788,-1.6953815294338768,1.3090368864869641,-0.7572209768508699,0.0
-0.5937074101123561,0.45099917536430517,-0.01175011624900638,1.2899736442801837,-0.07373376556774575,0.2021642403734909,0.0
-0.34853503345116543,0.13544098851790537,0.7202133397520425,0.34154147658183204,1.8883748030768512,0.395689096325688,0.0
-1.450841868418478,-1.9644104174586663,-1.1091814659345083,-0.4048721757501571,-0.26529671021330997,0.07434222448824637,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
2.2965357438563525,-0.4347440735184038,-0.5867464069103542,0.20262776758951898,-0.3237447090130754,0.1599255608960089,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
-1.2312526802957513,-1.6516396310173602,-0.7631083505055656,-0.5340572747728114,0.3232976107373266,-0.3271413256961226,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
1.4460287117026513,-0.30083881192714884,-0.37485301851677666,0.270300428682914,-0.36739843923298315,0.3410151647600434,0.0
0.5931838470992404,1.5674091936916543,-1.2626028313536641,-1.2997172774853207,0.19113115483307905,-0.1690948572972344,0.0
-1.2289901713602052,-1.5980393018775507,-0.8898662051857231,-0.29472890883977043,-0.230913819987941,0.09854205750057302,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
1.0723754429005496,-0.20597532955841302,0.17923552024120243,-0.3470543549322979,0.8377892887233653,-0.6909766672112384,0.0
-0.3282773787232486,0.0892628624467922,0.8211616138482217,-0.05858235438932571,-0.6063282177012961,0.4135525322029633,0.0
-0.4910676940460933,1.5030687812462795,-0.4696721178797788,-1.6953815294338768,1.3090368864869641,-0.7572209768508699,0.0
-0.5937074101123561,0.45099917536430517,-0.01175011624900638,1.2899736442801837,-0.07373376556774575,0.2021642403734909,0.0
-0.34853503345116543,0.13544098851790537,0.7202133397520425,0.34154147658183204,1.8883748030768512,0.395689096325688,0.0
-1.450841868418478,-1.9644104174586663,-1.1091814659345083,-0.4048721757501571,-0.26529671021330997,0.07434222448824637,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
2.2965357438563525,-0.4347440735184038,-0.5867464069103542,0.20262776758951898,-0.3237447090130754,0.1599255608960089,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
-1.2312526802957513,-1.6516396310173602,-0.7631083505055656,-0.5340572747728114,0.3232976107373266,-0.3271413256961226,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
1.4460287117026513,-0.30083881192714884,-0.37485301851677666,0.270300428682914,-0.36739843923298315,0.3410151647600434,0.0
0.5931838470992404,1.5674091936916543,-1.2626028313536641,-1.2997172774853207,0.19113115483307905,-0.1690948572972344,0.0
-1.2289901713602052,-1.5980393018775507,-0.8898662051857231,-0.29472890883977043,-0.230913819987941,0.09854205750057302,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
1.0723754429005496,-0.20597532955841302,0.17923552024120243,-0.3470543549322979,0.8377892887233653,-0.6909766672112384,0.0
-0.3282773787232486,0.0892628624467922,0.8211616138482217,-0.05858235438932571,-0.6063282177012961,0.4135525322029633,0.0
-0.4910676940460933,1.5030687812462795,-0.4696721178797788,-1.6953815294338768,1.3090368864869641,-0.7572209768508699,0.0
-0.5937074101123561,0.45099917536430517,-0.01175011624900638,1.2899736442801837,-0.07373376556774575,0.2021642403734909,0.0
-0.34853503345116543,0.13544098851790537,0.7202133397520425,0.34154147658183204,1.8883748030768512,0.395689096325688,0.0
-1.450841868418478,-1.9644104174586663,-1.1091814659345083,-0.4048721757501571,-0.26529671021330997,0.07434222448824637,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
2.2965357438563525,-0.4347440735184038,-0.5867464069103542,0.20262776758951898,-0.3237447090130754,0.1599255608960089,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
-1.2312526802957513,-1.6516396310173602,-0.7631083505055656,-0.5340572747728114,0.3232976107373266,-0.3271413256961226,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
1.4460287117026513,-0.30083881192714884,-0.37485301851677666,0.270300428682914,-0.36739843923298315,0.3410151647600434,0.0
0.5931838470992404,1.5674091936916543,-1.2626028313536641,-1.2997172774853207,0.19113115483307905,-0.1690948572972344,0.0
-1.2289901713602052,-1.5980393018775507,-0.8898662051857231,-0.29472890883977043,-0.230913819987941,0.09854205750057302,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
1.0723754429005496,-0.20597532955841302,0.17923552024120243,-0.3470543549322979,0.8377892887233653,-0.6909766672112384,0.0
-0.3282773787232486,0.0892628624467922,0.8211616138482217,-0.05858235438932571,-0.6063282177012961,0.4135525322029633,0.0
-0.4910676940460933,1.5030687812462795,-0.4696721178797788,-1.6953815294338768,1.3090368864869641,-0.7572209768508699,0.0
-0.5937074101123561,0.45099917536430517,-0.01175011624900638,1.2899736442801837,-0.07373376556774575,0.2021642403734909,0.0
-0.34853503345116543,0.13544098851790537,0.7202133397520425,0.34154147658183204,1.8883748030768512,0.395689096325688,0.0
-1.450841868418478,-1.9644104174586663,-1.1091814659345083,-0.4048721757501571,-0.26529671021330997,0.07434222448824637,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
2.2965357438563525,-0.4347440735184038,-0.5867464069103542,0.20262776758951898,-0.3237447090130754,0.1599255608960089,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
-1.2312526802957513,-1.6516396310173602,-0.7631083505055656,-0.5340572747728114,0.3232976107373266,-0.3271413256961226,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
1.4460287117026513,-0.30083881192714884,-0.37485301851677666,0.270300428682914,-0.36739843923298315,0.3410151647600434,0.0
0.5931838470992404,1.5674091936916543,-1.2626028313536641,-1.2997172774853207,0.19113115483307905,-0.1690948572972344,0.0
-1.2289901713602052,-1.5980393018775507,-0.8898662051857231,-0.29472890883977043,-0.230913819987941,0.09854205750057302,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
1.0723754429005496,-0.20597532955841302,0.17923552024120243,-0.3470543549322979,0.8377892887233653,-0.6909766672112384,0.0
-0.3282773787232486,0.0892628624467922,0.8211616138482217,-0.05858235438932571,-0.6063282177012961,0.4135525322029633,0.0
-0.4910676940460933,1.5030687812462795,-0.4696721178797788,-1.6953815294338768,1.3090368864869641,-0.7572209768508699,0.0
-0.5937074101123561,0.45099917536430517,-0.01175011624900638,1.2899736442801837,-0.07373376556774575,0.2021642403734909,0.0
-0.34853503345116543,0.13544098851790537,0.7202133397520425,0.34154147658183204,1.8883748030768512,0.395689096325688,0.0
-1.450841868418478,-1.9644104174586663,-1.1091814659345083,-0.4048721757501571,-0.26529671021330997,0.07434222448824637,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
2.2965357438563525,-0.4347440735184038,-0.5867464069103542,0.20262776758951898,-0.3237447090130754,0.1599255608960089,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
-1.2312526802957513,-1.6516396310173602,-0.7631083505055656,-0.5340572747728114,0.3232976107373266,-0.3271413256961226,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
1.4460287117026513,-0.30083881192714884,-0.37485301851677666,0.270300428682914,-0.36739843923298315,0.3410151647600434,0.0
0.5931838470992404,1.5674091936916543,-1.2626028313536641,-1.2997172774853207,0.19113115483307905,-0.1690948572972344,0.0
-1.2289901713602052,-1.5980393018775507,-0.8898662051857231,-0.29472890883977043,-0.230913819987941,0.09854205750057302,0.0
-0.3465540135739602,0.09552587711981031,1.6707603543218128,-0.4904152713764077,-0.517971118540822,0.18820079348827554,0.0
1.0723754429005496,-0.20597532955841302,0.17923552024120243,-0.3470543549322979,0.8377892887233653,-0.6909766672112384,0.0
-0.3282773787232486,0.0892628624467922,0.8211616138482217,-0.05858235438932571,-0.6063282177012961,0.4135525322029633,0.0
-0.4910676940460933,1.5030687812462795,-0.4696721178797788,-1.6953815294338768,1.3090368864869641,-0.7572209768508699,0.0
-0.5937074101123561,0.45099917536430517,-0.01175011624900638,1.2899736442801837,-0.07373376556774575,0.2021642403734909,0.0
-0.34853503345116543,0.13544098851790537,0.7202133397520425,0.34154147658183204,1.8883748030768512,0.395689096325688,0.0
-1.450841868418478,-1.9644104174586663,-1.1091814659345083,-0.4048721757501571,-0.26529671021330997,0.07434222448824637,0.0
-0.6002277587535187,1.9128828193165663,-1.2038959476289635,-1.1998708316615259,-0.18380872244715585,0.3707275929338044,0.0
