-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
-1.3041556305887108,-0.42557534820494397,0.2659141580304144,0.0
-0.3628607740601641,0.715960783520305,-1.2635748541057077,0.0
-0.13117485613479302,0.7947357692122486,0.6577833653204314,0.0
-0.12394716169731439,0.5246911131766645,-0.1866476512536852,0.0
0.7815129594565432,-1.4109673464830013,-0.6208671449138263,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.9331043941449533,-0.15235247132912566,1.1675352582928593,0.0
-1.4363773154328332,-0.7870185531085876,0.5188430067224752,0.0
0.42415203368258536,-0.1774198268226709,-1.7680765642988217,0.0
-0.2961967124490905,0.5986375446170106,-0.4089827079548219,1.0
0.6718771962400152,0.07438034173231665,0.9958831595459283,0.0
-1.0772402659929114,0.691826457892657,-0.33247910648002016,0.0
0.34334004611062907,-0.18251990246171299,0.05786987663528449,0.0
-0.727152984305052,-0.7258705982514423,0.3409227728002115,1.0
0.5928977163669078,0.18121177344882622,-0.9737999910013545,0.0
