-0.6287332532394697,0.507771174184887,-0.0538204084185986,1.3139906742384777,-0.09895220148659571,0.14301136696001934,0.0
-0.35145630009012707,0.11742273049630063,0.7225298131243231,0.3419721568742412,1.9154412653872779,0.3251599862705858,0.0
-1.436132225209114,-1.9734136604262973,-1.1225650372416032,-0.38308724260209,-0.2750896570612959,0.10956406565546777,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
2.2872179979089675,-0.38119293225304707,-0.6151068578873514,0.22486937939910495,-0.3219005144363579,0.18221743093288634,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
-1.2188243198059328,-1.6675039187076417,-0.76732335433444,-0.5025185595641857,0.29648194749573187,-0.35235245946251464,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
1.4411497414224341,-0.26637538645249065,-0.3965939692032768,0.27362934901661895,-0.3440445434913213,0.3691440937193782,0.0
0.5691888312093881,1.552008052092765,-1.178148226246446,-1.3961218065487155,0.1742511355884804,-0.15462061349164966,0.0
-1.2164535446072025,-1.6069767921689928,-0.900866470089619,-0.2818046722539711,-0.23122379805426496,0.12554175289481018,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
1.0686122096624349,-0.20173961398527426,0.18231109701900688,-0.3059058397202386,0.7974943832252778,-0.7712487972723883,0.0
-0.3234555436381891,0.059155857786982104,0.8309960283396314,-0.050639952185377556,-0.5674492553472659,0.4671802155645854,0.0
-0.5114762295595168,1.4508712983901788,-0.3690270873913498,-1.743408866366639,1.261542229087158,-0.87303434643309,0.0
-0.6287332532394697,0.507771174184887,-0.0538204084185986,1.3139906742384777,-0.09895220148659571,0.14301136696001934,0.0
-0.35145630009012707,0.11742273049630063,0.7225298131243231,0.3419721568742412,1.9154412653872779,0.3251599862705858,0.0
-1.436132225209114,-1.9734136604262973,-1.1225650372416032,-0.38308724260209,-0.2750896570612959,0.10956406565546777,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
2.2872179979089675,-0.38119293225304707,-0.6151068578873514,0.22486937939910495,-0.3219005144363579,0.18221743093288634,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
-1.2188243198059328,-1.6675039187076417,-0.76732335433444,-0.5025185595641857,0.29648194749573187,-0.35235245946251464,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
1.4411497414224341,-0.26637538645249065,-0.3965939692032768,0.27362934901661895,-0.3440445434913213,0.3691440937193782,0.0
0.5691888312093881,1.552008052092765,-1.178148226246446,-1.3961218065487155,0.1742511355884804,-0.15462061349164966,0.0
-1.2164535446072025,-1.6069767921689928,-0.900866470089619,-0.2818046722539711,-0.23122379805426496,0.12554175289481018,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
1.0686122096624349,-0.20173961398527426,0.18231109701900688,-0.3059058397202386,0.7974943832252778,-0.7712487972723883,0.0
-0.3234555436381891,0.059155857786982104,0.8309960283396314,-0.050639952185377556,-0.5674492553472659,0.4671802155645854,0.0
-0.5114762295595168,1.4508712983901788,-0.3690270873913498,-1.743408866366639,1.261542229087158,-0.87303434643309,0.0
-0.6287332532394697,0.507771174184887,-0.0538204084185986,1.3139906742384777,-0.09895220148659571,0.14301136696001934,0.0
-0.35145630009012707,0.11742273049630063,0.7225298131243231,0.3419721568742412,1.9154412653872779,0.3251599862705858,0.0
-1.436132225209114,-1.9734136604262973,-1.1225650372416032,-0.38308724260209,-0.2750896570612959,0.10956406565546777,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
2.2872179979089675,-0.38119293225304707,-0.6151068578873514,0.22486937939910495,-0.3219005144363579,0.18221743093288634,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
-1.2188243198059328,-1.6675039187076417,-0.76732335433444,-0.5025185595641857,0.29648194749573187,-0.35235245946251464,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
1.4411497414224341,-0.26637538645249065,-0.3965939692032768,0.27362934901661895,-0.3440445434913213,0.3691440937193782,0.0
0.5691888312093881,1.552008052092765,-1.178148226246446,-1.3961218065487155,0.1742511355884804,-0.15462061349164966,0.0
-1.2164535446072025,-1.6069767921689928,-0.900866470089619,-0.2818046722539711,-0.23122379805426496,0.12554175289481018,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
1.0686122096624349,-0.20173961398527426,0.18231109701900688,-0.3059058397202386,0.7974943832252778,-0.7712487972723883,0.0
-0.3234555436381891,0.059155857786982104,0.8309960283396314,-0.050639952185377556,-0.5674492553472659,0.4671802155645854,0.0
-0.5114762295595168,1.4508712983901788,-0.3690270873913498,-1.743408866366639,1.261542229087158,-0.87303434643309,0.0
-0.6287332532394697,0.507771174184887,-0.0538204084185986,1.3139906742384777,-0.09895220148659571,0.14301136696001934,0.0
-0.35145630009012707,0.11742273049630063,0.7225298131243231,0.3419721568742412,1.9154412653872779,0.3251599862705858,0.0
-1.436132225209114,-1.9734136604262973,-1.1225650372416032,-0.38308724260209,-0.2750896570612959,0.10956406565546777,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
2.2872179979089675,-0.38119293225304707,-0.6151068578873514,0.22486937939910495,-0.3219005144363579,0.18221743093288634,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
-1.2188243198059328,-1.6675039187076417,-0.76732335433444,-0.5025185595641857,0.29648194749573187,-0.35235245946251464,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
1.4411497414224341,-0.26637538645249065,-0.3965939692032768,0.27362934901661895,-0.3440445434913213,0.3691440937193782,0.0
0.5691888312093881,1.552008052092765,-1.178148226246446,-1.3961218065487155,0.1742511355884804,-0.15462061349164966,0.0
-1.2164535446072025,-1.6069767921689928,-0.900866470089619,-0.2818046722539711,-0.23122379805426496,0.12554175289481018,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
1.0686122096624349,-0.20173961398527426,0.18231109701900688,-0.3059058397202386,0.7974943832252778,-0.7712487972723883,0.0
-0.3234555436381891,0.059155857786982104,0.8309960283396314,-0.050639952185377556,-0.5674492553472659,0.4671802155645854,0.0
-0.5114762295595168,1.4508712983901788,-0.3690270873913498,-1.743408866366639,1.261542229087158,-0.87303434643309,0.0
-0.6287332532394697,0.507771174184887,-0.0538204084185986,1.3139906742384777,-0.09895220148659571,0.14301136696001934,0.0
-0.35145630009012707,0.11742273049630063,0.7225298131243231,0.3419721568742412,1.9154412653872779,0.3251599862705858,0.0
-1.436132225209114,-1.9734136604262973,-1.1225650372416032,-0.38308724260209,-0.2750896570612959,0.10956406565546777,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
2.2872179979089675,-0.38119293225304707,-0.6151068578873514,0.22486937939910495,-0.3219005144363579,0.18221743093288634,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
-1.2188243198059328,-1.6675039187076417,-0.76732335433444,-0.5025185595641857,0.29648194749573187,-0.35235245946251464,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
1.4411497414224341,-0.26637538645249065,-0.3965939692032768,0.27362934901661895,-0.3440445434913213,0.3691440937193782,0.0
0.5691888312093881,1.552008052092765,-1.178148226246446,-1.3961218065487155,0.1742511355884804,-0.15462061349164966,0.0
-1.2164535446072025,-1.6069767921689928,-0.900866470089619,-0.2818046722539711,-0.23122379805426496,0.12554175289481018,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
1.0686122096624349,-0.20173961398527426,0.18231109701900688,-0.3059058397202386,0.7974943832252778,-0.7712487972723883,0.0
-0.3234555436381891,0.059155857786982104,0.8309960283396314,-0.050639952185377556,-0.5674492553472659,0.4671802155645854,0.0
-0.5114762295595168,1.4508712983901788,-0.3690270873913498,-1.743408866366639,1.261542229087158,-0.87303434643309,0.0
-0.6287332532394697,0.507771174184887,-0.0538204084185986,1.3139906742384777,-0.09895220148659571,0.14301136696001934,0.0
-0.35145630009012707,0.11742273049630063,0.7225298131243231,0.3419721568742412,1.9154412653872779,0.3251599862705858,0.0
-1.436132225209114,-1.9734136604262973,-1.1225650372416032,-0.38308724260209,-0.2750896570612959,0.10956406565546777,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
2.2872179979089675,-0.38119293225304707,-0.6151068578873514,0.22486937939910495,-0.3219005144363579,0.18221743093288634,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
-1.2188243198059328,-1.6675039187076417,-0.76732335433444,-0.5025185595641857,0.29648194749573187,-0.35235245946251464,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
1.4411497414224341,-0.26637538645249065,-0.3965939692032768,0.27362934901661895,-0.3440445434913213,0.3691440937193782,0.0
0.5691888312093881,1.552008052092765,-1.178148226246446,-1.3961218065487155,0.1742511355884804,-0.15462061349164966,0.0
-1.2164535446072025,-1.6069767921689928,-0.900866470089619,-0.2818046722539711,-0.23122379805426496,0.12554175289481018,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
1.0686122096624349,-0.20173961398527426,0.18231109701900688,-0.3059058397202386,0.7974943832252778,-0.7712487972723883,0.0
-0.3234555436381891,0.059155857786982104,0.8309960283396314,-0.050639952185377556,-0.5674492553472659,0.4671802155645854,0.0
-0.5114762295595168,1.4508712983901788,-0.3690270873913498,-1.743408866366639,1.261542229087158,-0.87303434643309,0.0
-0.6287332532394697,0.507771174184887,-0.0538204084185986,1.3139906742384777,-0.09895220148659571,0.14301136696001934,0.0
-0.35145630009012707,0.11742273049630063,0.7225298131243231,0.3419721568742412,1.9154412653872779,0.3251599862705858,0.0
-1.436132225209114,-1.9734136604262973,-1.1225650372416032,-0.38308724260209,-0.2750896570612959,0.10956406565546777,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
2.2872179979089675,-0.38119293225304707,-0.6151068578873514,0.22486937939910495,-0.3219005144363579,0.18221743093288634,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
-1.2188243198059328,-1.6675039187076417,-0.76732335433444,-0.5025185595641857,0.29648194749573187,-0.35235245946251464,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
1.4411497414224341,-0.26637538645249065,-0.3965939692032768,0.27362934901661895,-0.3440445434913213,0.3691440937193782,0.0
0.5691888312093881,1.552008052092765,-1.178148226246446,-1.3961218065487155,0.1742511355884804,-0.15462061349164966,0.0
-1.2164535446072025,-1.6069767921689928,-0.900866470089619,-0.2818046722539711,-0.23122379805426496,0.12554175289481018,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
1.0686122096624349,-0.20173961398527426,0.18231109701900688,-0.3059058397202386,0.7974943832252778,-0.7712487972723883,0.0
-0.3234555436381891,0.059155857786982104,0.8309960283396314,-0.050639952185377556,-0.5674492553472659,0.4671802155645854,0.0
-0.5114762295595168,1.4508712983901788,-0.3690270873913498,-1.743408866366639,1.261542229087158,-0.87303434643309,0.0
-0.6287332532394697,0.507771174184887,-0.0538204084185986,1.3139906742384777,-0.09895220148659571,0.14301136696001934,0.0
-0.35145630009012707,0.11742273049630063,0.7225298131243231,0.3419721568742412,1.9154412653872779,0.3251599862705858,0.0
-1.436132225209114,-1.9734136604262973,-1.1225650372416032,-0.38308724260209,-0.2750896570612959,0.10956406565546777,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
2.2872179979089675,-0.38119293225304707,-0.6151068578873514,0.22486937939910495,-0.3219005144363579,0.18221743093288634,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
-1.2188243198059328,-1.6675039187076417,-0.76732335433444,-0.5025185595641857,0.29648194749573187,-0.35235245946251464,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
1.4411497414224341,-0.26637538645249065,-0.3965939692032768,0.27362934901661895,-0.3440445434913213,0.3691440937193782,0.0
0.5691888312093881,1.552008052092765,-1.178148226246446,-1.3961218065487155,0.1742511355884804,-0.15462061349164966,0.0
-1.2164535446072025,-1.6069767921689928,-0.900866470089619,-0.2818046722539711,-0.23122379805426496,0.12554175289481018,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
1.0686122096624349,-0.20173961398527426,0.18231109701900688,-0.3059058397202386,0.7974943832252778,-0.7712487972723883,0.0
-0.3234555436381891,0.059155857786982104,0.8309960283396314,-0.050639952185377556,-0.5674492553472659,0.4671802155645854,0.0
-0.5114762295595168,1.4508712983901788,-0.3690270873913498,-1.743408866366639,1.261542229087158,-0.87303434643309,0.0
-0.6287332532394697,0.507771174184887,-0.0538204084185986,1.3139906742384777,-0.09895220148659571,0.14301136696001934,0.0
-0.35145630009012707,0.11742273049630063,0.7225298131243231,0.3419721568742412,1.9154412653872779,0.3251599862705858,0.0
-1.436132225209114,-1.9734136604262973,-1.1225650372416032,-0.38308724260209,-0.2750896570612959,0.10956406565546777,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
2.2872179979089675,-0.38119293225304707,-0.6151068578873514,0.22486937939910495,-0.3219005144363579,0.18221743093288634,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
-1.2188243198059328,-1.6675039187076417,-0.76732335433444,-0.5025185595641857,0.29648194749573187,-0.35235245946251464,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
1.4411497414224341,-0.26637538645249065,-0.3965939692032768,0.27362934901661895,-0.3440445434913213,0.3691440937193782,0.0
0.5691888312093881,1.552008052092765,-1.178148226246446,-1.3961218065487155,0.1742511355884804,-0.15462061349164966,0.0
-1.2164535446072025,-1.6069767921689928,-0.900866470089619,-0.2818046722539711,-0.23122379805426496,0.12554175289481018,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
1.0686122096624349,-0.20173961398527426,0.18231109701900688,-0.3059058397202386,0.7974943832252778,-0.7712487972723883,0.0
-0.3234555436381891,0.059155857786982104,0.8309960283396314,-0.050639952185377556,-0.5674492553472659,0.4671802155645854,0.0
-0.5114762295595168,1.4508712983901788,-0.3690270873913498,-1.743408866366639,1.261542229087158,-0.87303434643309,0.0
-0.6287332532394697,0.507771174184887,-0.0538204084185986,1.3139906742384777,-0.09895220148659571,0.14301136696001934,0.0
-0.35145630009012707,0.11742273049630063,0.7225298131243231,0.3419721568742412,1.9154412653872779,0.3251599862705858,0.0
-1.436132225209114,-1.9734136604262973,-1.1225650372416032,-0.38308724260209,-0.2750896570612959,0.10956406565546777,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
2.2872179979089675,-0.38119293225304707,-0.6151068578873514,0.22486937939910495,-0.3219005144363579,0.18221743093288634,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
-1.2188243198059328,-1.6675039187076417,-0.76732335433444,-0.5025185595641857,0.29648194749573187,-0.35235245946251464,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
1.4411497414224341,-0.26637538645249065,-0.3965939692032768,0.27362934901661895,-0.3440445434913213,0.3691440937193782,0.0
0.5691888312093881,1.552008052092765,-1.178148226246446,-1.3961218065487155,0.1742511355884804,-0.15462061349164966,0.0
-1.2164535446072025,-1.6069767921689928,-0.900866470089619,-0.2818046722539711,-0.23122379805426496,0.12554175289481018,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
1.0686122096624349,-0.20173961398527426,0.18231109701900688,-0.3059058397202386,0.7974943832252778,-0.7712487972723883,0.0
-0.3234555436381891,0.059155857786982104,0.8309960283396314,-0.050639952185377556,-0.5674492553472659,0.4671802155645854,0.0
-0.5114762295595168,1.4508712983901788,-0.3690270873913498,-1.743408866366639,1.261542229087158,-0.87303434643309,0.0
-0.6287332532394697,0.507771174184887,-0.0538204084185986,1.3139906742384777,-0.09895220148659571,0.14301136696001934,0.0
-0.35145630009012707,0.11742273049630063,0.7225298131243231,0.3419721568742412,1.9154412653872779,0.3251599862705858,0.0
-1.436132225209114,-1.9734136604262973,-1.1225650372416032,-0.38308724260209,-0.2750896570612959,0.10956406565546777,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
2.2872179979089675,-0.38119293225304707,-0.6151068578873514,0.22486937939910495,-0.3219005144363579,0.18221743093288634,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
-1.2188243198059328,-1.6675039187076417,-0.76732335433444,-0.5025185595641857,0.29648194749573187,-0.35235245946251464,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
1.4411497414224341,-0.26637538645249065,-0.3965939692032768,0.27362934901661895,-0.3440445434913213,0.3691440937193782,0.0
0.5691888312093881,1.552008052092765,-1.178148226246446,-1.3961218065487155,0.1742511355884804,-0.15462061349164966,0.0
-1.2164535446072025,-1.6069767921689928,-0.900866470089619,-0.2818046722539711,-0.23122379805426496,0.12554175289481018,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
1.0686122096624349,-0.20173961398527426,0.18231109701900688,-0.3059058397202386,0.7974943832252778,-0.7712487972723883,0.0
-0.3234555436381891,0.059155857786982104,0.8309960283396314,-0.050639952185377556,-0.5674492553472659,0.4671802155645854,0.0
-0.5114762295595168,1.4508712983901788,-0.3690270873913498,-1.743408866366639,1.261542229087158,-0.87303434643309,0.0
-0.6287332532394697,0.507771174184887,-0.0538204084185986,1.3139906742384777,-0.09895220148659571,0.14301136696001934,0.0
-0.35145630009012707,0.11742273049630063,0.7225298131243231,0.3419721568742412,1.9154412653872779,0.3251599862705858,0.0
-1.436132225209114,-1.9734136604262973,-1.1225650372416032,-0.38308724260209,-0.2750896570612959,0.10956406565546777,0.0
-0.6241765163873566,1.87866171243003,-1.1083912171331722,-1.3266826269173841,-0.1561401555142535,0.3948879987638402,0.0
2.2872179979089675,-0.38119293225304707,-0.6151068578873514,0.22486937939910495,-0.3219005144363579,0.18221743093288634,0.0
-0.34056145850538283,0.04121954442169077,1.694329750790795,-0.426640872864565,-0.5203736513866891,0.24695482093166332,0.0
